JOURNAL_ID,JOURNAL_TITLE,ARTICLE_ID,ARTICLE_TITLE,ARTICLE_ABSTRACT
0,Media Penelitian dan Pengembangan Kesehatan,0,EFEK  EKSTRAK AIR DAN HEKSAN HERBA SURUHAN Peperomia pellucida (L) Kunth) TERHADAP PENURUNAN KADAR ASAM URAT SERUM DARAH AYAM KAMPUNG JANTAN ,"Abstrak   Salah satu tanaman yang selama ini digunakan masyarakat sebagai pilihan obat tradisional untuk asam urat adalah suruhan (Peperomia pellucida (L) Kunth).  Penelitian ini dilakukan untuk menguji efek dari ekstrak air dan heksan herba suruhan terhadap penurunan kadar asam urat serum darah pada ayam kampung jantan.  40 ayam kampung jantan dibuat hiperurisemia dengan pemberian kombinasi antara jus hati ayam 4 ml/kg BB dan urea 1 mg/kg BB selama 12 hari.  Hewan uji tersebut dibagi menjadi 8 kelompok.  Kelompok I sebagai kontrol negatif dengan pemberian Polivinil Pirolidon (PVP) 0,5%.  Kelompok II diberi Allopurinol 10 mg/kg BB sebagai kontrol positif, kelompok III-V diberi ekstrak air 100; 200; 400 mg/Kg BB dan kelompok VI-VIII diberi ekstrak heksan 100; 200; 400 mg/Kg BB.  Pemberian bahan uji mulai hari ke-13 sampai 20.  Pada hari ke-15,18 dan 21 diambil serum darah hewan uji melalui vena lateralis sayap untuk diukur kadar asam uratnya serta dihitung persentase penurunan kadar asam urat .  Hasil uji secara pre klinik hari ke-21, ekstrak air herba suruhan 200 mg/Kg BB mampu menurunkan kadar asam urat paling tinggi yaitu 62,492,80% dan penurunan kadar asam urat dengan ekstrak heksan paling tinggi hanya 19,623,95% pada dosis 400 mg/Kg BB.  Potensi ekstrak air 200 mg/Kg BB sebanding dengan Allopurinol 10 mg/Kg BB.  Ekstrak air dan heksan herba suruhan memiliki khasiat untuk menurukan kadar asam urat yang mengindikasikan bahwa kandungan kimia dalam herba suruhan dapat dikembangan menjadi obat antihiperurisemia. 5%"
0,Buletin Palma,0,"Produk Ekstrusi Berbahan Tepung Jagung, Tepung Beras dan Konsentrat   Protein Krim Kelapa ","Tujuan penelitian yaitu mengetahui sifat kimia, fisik dan tingkat kesukaan terhadap produk ekstrusi dari campuran tepung jagung, tepung beras dan konsentrat protein krim kelapa (KPKK).  Perbandingan tepung jagung dan tepung beras yaitu 100:0; 90:10 dan 75:25.  Konsentrat protein krim kelapa yang ditambahkan berturut-turut 2,5%, 5,0% dan 7,5%.  Hasil formulasi selanjutnya diproses menggunakan single screw extruder.  Analisis dilakukan untuk mengetahui sifat kimia, fisik dan kesukaan terhadap produk ekstrusi.  Hasil penelitian menunjukkan bahwa penambahan KPKK terbukti meningkatkan kadar protein, lemak dan derajat pengembangan, sedangkan kadar karbohidrat dan indeks penyerapan air turun dengan bertambahnya KPKK.  Berdasarkan uji tingkat kesukaan, produk ekstrusi yang paling disukai panelis adalah formula E, hasil olahan dari campuran 75% tepung jagung, 25% tepung beras dan 5,0% KPKK.  Formula E mengandung kadar air 5,83%, lemak 2,09%, protein 17,86%, abu 2,45% dan karbohidrat 71,49%, derajat pengembangan 1,86%, kekerasan 40,14 N dan indeks absorbsi air 5,43 g air/g bahan"
0,Buletin Palma,0,Karakteristik Morfologi dan Potensi Produksi Aren Genjah Kutim ,"Aren adalah salah satu jenis palma yang penyebarannya sangat luas di Indonesia, antara lain Kabupaten Kutai Timur, Provinsi Kalimantan Timur.  Penelitian ini bertujuan untuk mengidentifikasi karakter morfologi dan mengevaluasi potensi produksi tanaman aren Genjah di Kutai Timur.  Metode pengamatan yang digunakan adalah metode observasi dengan lokasi contoh dipilih secara sengaja.  Pengamatan dilakukan terhadap populasi aren tipe Genjah di Desa Kandolo, Kecamatan Teluk Pandan, Kabupaten Kutai Timur (Kutim), sehingga varietas aren ini disebut sebagai Aren Genjah Kutim.  Karakter morfologi yang diamati meliputi karakter vegetatif, generatif dan komponen buah.  Selain itu, diamati produksi nira selama 3 tahun berturut-turut.  Hasil penelitian menunjukkan bahwa hampir semua karakter vegetatif aren Genjah Kutim memiliki keragaman yang rendah, sedangkan karakter generatif memiliki keragaman yang tinggi pada karakter jumlah mayang betina, lilit tangkai mayang betina dan panjang rangkaian mayang jantan.  Sifat Genjah dan pohon yang pendek serta umur mulai berproduksi sekitar 5-6 tahun pada aren Genjah Kutim, menjadi nilai tambah tanaman aren ini.  Potensi produksi benih pohon induk aren Genjah Kutim sebanyak 4032 butir/pohon, dapat digunakan untuk pengembangan aren seluas 12  13 ha.  Produktivitas aren Genjah Kutim cukup tinggi dengan hasil nira berkisar 12,4 l  15,57 l/mayang/hari atau rata-rata 14,2 l/mayang/hari, dengan kadar gula 12,38% dan lamanya penyadapan > 2,5 bulan/mayang.  Pohon induk aren Genjah Kutim telah diseleksi sebanyak 26 pohon sebagai sumber benih"
0,Buletin Palma,0,Feromon dan Pemanfaatannya Dalam Pengendalian Hama Kumbang Kelapa Oryctes rhinoceros (Coleoptera: Scarabaeidae) ,"Feromon berperan dalam monitoring populasi hama sebagai bagian penting dalam pengendalian hama secara terpadu serta dapat digunakan dalam pengendalian hama yang berwawasan lingkungan.  Penggunaan feromon dalam pengendalian hama Oryctes rhinoceros sudah dilakukan.  Beberapa hasil penelitian menunjukkan bahwa feromon agregasi sintetik dapat menangkap kumbang O.  rhinoceros betina lebih banyak dibanding kumbang jantan.  Ratarata jumlah kumbang yang terperangkap pada lokasi dengan tingkat serangan ringan adalah 5,6 ekor/ha/bulan sedangkan pada lokasi dengan tingkat serangan berat mencapai 27 ekor/ha/bulan"
0,Buletin Palma,0,Pemanfaatan Blondo sebagai Starter dalam Pembuatan Yogurt ,"ABSTRAK Blondo yang diperoleh sebagai hasil samping dari VCO mengandung bakteri Lactobacillus sp.  sehingga dapat digunakansebagai kultur starter dalam pembuatan yogurt.  Penelitian bertujuan untuk memanfaatkan blondo dan starter lainnyasebagai starter dalam pembuatan yogurt.  Penelitian dilaksanakan pada bulan Februari sampai November 2013 diLaboratorium Balai Riset dan Standardisasi Industri Manado dan Laboratorium Mikrobiologi Fakultas Perikanan dan Ilmu Kelautan Unsrat Manado.  Penelitian dilakukan dalam beberapa tahap yaitu: fermentasi VCO, pemisahan blondo, isolasi, identifikasi bakteri asam laktat (BAL), pembuatan kultur starter, pembuatan yogurt dan pengujian mutu yogurt.  Penelitian menggunakan Rancangan Acak Lengkap, perlakuan adalah jenis starter yaitu; starter langsung dari blondo, isolat (homofermentatif dan heterofermentatif) hasil isolasi blondo, kultur murni (campuran L.  bulgaricus dan S.  thermophilus), dan kultur campuran kering yang mengandung L.  bulgaricus, L.  acidophilus dan S.  thermophilus, dengan ulangan tiga kali.  Parameter yang diuji adalah mutu yogurt (total BAL, abu, protein, lemak, total asam laktat, padatan susu non lemak, penampakan, bau, rasa, konsistensi), dan organoleptik.  Hasil penelitian menunjukkan bahwa isolatyang diperoleh dari blondo dengan waktu fermentasi 1 hari tidak teridentifikasi adanya BAL homofermentatif maupun heterofermentatif, dan isolat yang diperoleh dari blondo dengan waktu fermentasi 2 hari teridentifikasi adanya BALhomofermentatif, diduga adalah bakteri L.  delbruecki subsp.  bulgaricus dan L.  casei, sedangkan isolat yang diperoleh dariblondo dengan waktu fermentasi 3 hari teridentifikasi adanya BAL heterofermentatif, diduga L.  fermenti.  Starter aktif yang dibuat langsung dari blondo dengan konsentrasi 15, 20, dan 25% bisa dimanfaatkan sebagai starter yogurt,menghasilkan yogurt yang memenuhi syarat mutu SNI 2981:2009, dan secara organoleptik disukai panelis. Kata kunci: Kelapa, blondo, starter, yogurt.  bulgaricus, L.  delbruecki subsp.  fermenti"
0,Buletin Palma,0,Analisis Keragaman 35 Aksesi Kelapa Sawit (Elaeis guineensis Jacq.) Asal ,"ABSTRAK Program pemuliaan untuk peningkatan produksi minyak kelapa sawit dapat dilakukan dengan cara melakukan seleksiplasma nutfah, observasi/eksplorasi lapang, maupun introduksi aksesi baru dari luar negeri.  Teknologi seleksi kelapasawit dapat dilakukan secara konvensional dan non-konvensional.  Penelitian ini bertujuan untuk memperoleh informasikeragaman genetik aksesi kelapa sawit asal Kamerun berdasarkan keragaman karakter morfologi, produksi awal,dengan menggunakan marka molekuler SSR.  Penelitian dilakukan di KP Sitiung dan BB Biogen.  Sampel yang dipilihadalah aksesi yang memiliki produksi awal tandan buah segar (TBS) minimal 4 kg.  Sebanyak 35 aksesi kelapa sawit asalKamerun dan 20 primer SSR digunakan dalam penelitian ini.  Hasil pengamatan karakter morfologi menunjukkanbahwa tidak terdapat perbedaan karakter morfologi diantara 35 tanaman kelapa sawit yang produksi awalnya  4 kgTBS.  Produksi awal kelapa sawit berkisar antara 4 - 9,5 kg TBS per tandan dengan koefisien keragaman rendah, yaitu <20%.  Berdasarkan analisis 20 primer SSR dihasilkan enam pita dengan kisaran 412 alel.  Jumlah alel dominan sangatmendominasi dibanding dengan alel jarang maupun alel sedang.  Nilai Polymorphism Information Content (PIC) yangdiperoleh sebagian bernilai negatif, 11 primer (55%) bernilai positif.  Primer MEgcl3639 menghasilkan nilai PIC tertinggi(0,65), sedangkan nilai PIC terendah pada primer MEgcl0046 (-0,48).  Berdasarkan analisis UPGMA aksesi 35 kelapasawit terbagi ke dalam dua kelompok, yaitu kelompok I terdiri dari 34 aksesi pada tingkat kesamaan genetik 42,5 - 67,5%, dan kelompok II, yaitu satu aksesi (D91. 4).  Aksesi D91. 4 memiliki komposisi genetik yang sangat berbedadengan kelompok I, dapat digunakan sebagai calon tetua persilangan.  Perlu penelitian lebih detail pada aksesi D91. 4 iniuntuk pengamatan karakter kadar minyak, ketebalan cangkang, daging buah, dll. Kata kunci : Kelapa sawit, Kamerun, produksi awal, SSR. 4)"
0,Buletin Palma,0,Analisis Heritabilitas dan Sidik Lintas Karakter Vegetatif dan Generatif ,"ABSTRAK Keragaman komponen seleksi yang berpengaruh terhadap kecepatan berbunga dan produksi buah kelapa Genjah Salak  belum banyak diketahui.  Penelitian bertujuan mendapatkan metode penyerbukan dalam peningkatan produktivitas  kelapa Genjah Salak dengan menghitung heritabilitas tiga belas karakter vegetatif dan generatif yang berkaitan langsung  atau tidak langsung dengan produksi buah.  Penelitian dilakukan di Kebun Percobaan Paniki, Manado, Sulawesi Utara,  dari 2011 sampai 2014, menggunakan rancangan acak kelompok, tiga perlakuan dan empat ulangan.  Perlakuan terdiri  atas tiga sistem penyerbukan, yaitu penyerbukan sendiri (full sib), penyerbukan terkendali (half sib) dan penyerbukan  alami (open pollination).  Tiga belas karakter yang diukur adalah tinggi batang, lingkar batang, jumlah bekas daun, jumlah  daun, panjang daun, panjang petiole, jumlah anak daun, panjang anak daun, jumlah tandan, jumlah spikelet, jumlah  bunga betina, kecepatan berbunga, dan jumlah buah per tandan.  Analisis heritabilitas menggunakan rumus Singh dan  Chaudary.  Analisis sidik lintas mengacu pada metoda matriks Singh dan Chaudary.  Kelapa Genjah Salak dengan sistem  penyerbukan sendiri memiliki waktu berbunga 34,74 bulan dan tinggi batang 51,75 cm, lebih baik dibandingkan dengan  kelapa Genjah Salak yang menyerbuk terkendali (waktu berbunga 35,99 bulan; tinggi batang 52,51 cm) dan penyerbukan  alami (waktu berbunga 36 bulan; tinggi batang 56,76 cm).  Nilai heritabilitas pada kelapa Genjah Salak menyerbuk  sendiri yang berkorelasi langsung dengan karakter hasil adalah tinggi batang (r = 0,383; h2 = 84,0%), jumlah bekas daun  (r = 0,442; h2 = 63,0 %), dan jumlah bunga betina (r = 0,344; h2 = 75,0%).  Metode terbaik untuk meningkatkan produk- tivitas kelapa Genjah Salak adalah dengan sistem penyerbukan sendiri karena memiliki nilai heritabilitas tinggi dan  berkorelasi langsung dengan karakter hasil. Kata kunci: Heritabilitas, koefisien sidik lintas, sistim penyerbukan, kelapa Genjah Salak. 76 cm). 383; h2=84. 442; h2=63. 0%)"
0,Buletin Palma,0,Perubahan Mutu Minyak Kelapa dan Minyak Sawit Selama Penggorengan ,"AbstrakProses penggorengan akan menyebabkan perubahan mutu minyak akibat reaksi hidrolisis, oksidasi dan proses termal.  Penelitian ini bertujuan untuk mengetahui perubahan mutu minyak kelapa dan minyak sawit selama penggorengan.  Minyak kelapa dan minyak sawit masing-masing digunakan untuk menggoreng kentang pada suhu 170C selama 15 menit.  Minyak tersebut digunakan untuk 3 kali penggorengan.  Pada akhir penggorengan dilakukan pengambilan sampel minyak untuk dievaluasi kadar air, kadar asam lemak bebas, bilangan peroksida dan bilangan TBA (Tiobarbituric acid).  Hasil penelitian menunjukkan bahwa sebelum penggorengan minyak kelapa dan minyak sawit memiliki kadar air yang hampir sama, tetapi kadar asam lemak bebas, angka peroksida dan TBA minyak kelapa lebih rendah dibanding minyak sawit.  Selama penggorengan minyak kelapa dan minyak sawit menunjukkan pola perubahan kadar air yang hampir sama.  Pada 1 kali dan 2 kali penggorengan kadar asam lemak bebas, angka peroksida dan angka TBA minyak kelapa dan minyak sawit cenderung berfluktuasi.  Pada 3 kali penggorengan minyak kelapa memiliki kadar asam lemak bebas, angka peroksida dan angka TBA yang lebih rendah dibandingkan minyak sawit.  Hasil yang diperoleh menunjukkan bahwa minyak kelapa lebih stabil terhadap reaksi oksidasi dibanding minyak sawit selama penggorengan"
0,Buletin Palma,0,Pengaruh Konsentrasi Katalis KOH dan Temperatur ,"ABSTRAK Minyak nabati sebagai bahan bakar kendaraan bermotor memiliki kelebihan, yaitu ramah lingkungan dibandingdengan bahan bakar minyak bumi, namun dalam pemanfaatannya dijumpai berbagai kendala, yakni tidak stabil terhadap temperatur yang disebabkan sifat asam lemak dan kekentalannya.  Penelitian tentang pengaruh konsentrasikatalis KOH dan temperatur dalam etanol telah dilakukan terhadap reaksi transesterifikasi minyak kelapa untukproduksi cocodiesel.  Tujuan penelitian untuk mengetahui sifat kimia dan fisik produk cocodiesel.  Metode penelitian menggunakan minyak kelapa dan etanol dengan variasi konsentrasi katalis KOH secara berurutan 0,25%; 0,50%; 0,75%; 1,00% (dari berat total minyak kelapa dan etanol) direfluks pada temperatur kamar dan 750C.  Identifikasi denganmetode Kromatografi Gas-Spektroskopi Massa menunjukkan bahwa cocodiesel merupakan campuran senyawa etil esterdengan komposisi senyawa utama etil laurat sebesar 46,77%.  Peningkatan konsentrasi katalis KOH dan temperaturreaksi berpengaruh terhadap konversi cocodiesel.  Cocodiesel yang memiliki karakter fisik mendekati spesifikasibiodiesel dicapai untuk reaksi transesterifikasi pada temperatur kamar dengan konsentrasi katalis KOH 0,25%.  Kenaikankerapatan spesifik cocodiesel mengakibatkan penurunan nilai pembakaran dan meningkatnya kekentalan cocodiesel,sehingga meningkatkan nilai titik tuang yang sangat mempengaruhi proses penyalaan bahan bakar pada temperaturyang rendah. Kata kunci : Minyak kelapa, KOH, etanol, transesterifikasi, cocodiesel. 25%; 0. 50%; 0. 75%; 1. 77%. 25%"
0,Buletin Palma,0,Pengaruh Media Tumbuh Biochar Sekam Padi Terhadap Pertumbuhan Bibit Kelapa Sawit ,"ABSTRAK Bibit kelapa sawit yang baik salah satunya ditentukan oleh media tumbuh.  Penggunaan kompos ataupun pupukkandang sering berhasil memperbaiki produktivitas tanah dan mensuplai unsur hara ke tanaman.  Namun, keuntunganpembenah tanah seperti ini bersifat jangka pendek, terutama di daerah tropis, karena dekomposisi bahan organik yangdiberikan berlangsung cepat dan biasanya mengalami mineralisasi menjadi CO2.  Karbon hitam (C), yang disebut sebagaibiochar dapat mengatasi beberapa keterbatasan suplai bahan organik.  Penelitian ini bertujuan untuk mendapatkankomposisi media tumbuh biochar yang sesuai untuk pertumbuhan bibit kelapa sawit.  Penelitian menggunakanRancangan Acak Kelompok dengan 10 perlakuan dan tiga ulangan.  Perlakuan yang diuji adalah (1) Topsoil 100%, (2)Biochar sekam padi 100%, (3) Topsoil 50% + biochar sekam padi 50%, (4) Topsoil 50% + kompos 50%, (5) Topsoil 66,6% +biochar sekam padi 33,4%, (6) Topsoil 66,6% + kompos 33,4%, (7) Topsoil 33,3% + biochar sekam padi 33,3% + kompos33,4%, (8) Topsoil 50% + biochar sekam padi 25% + kompos 25%, (9) Topsoil 40% + biochar sekam padi 40% + kompos20%, (10) Topsoil 25%+ biochar sekam padi 50% + kompos 25%.  Hasil penelitian menunjukkan bahwa pertumbuhanbibit kelapa sawit yang terbaik diperoleh pada media tumbuh campuran topsoil 40%+ biochar sekam padi 40% +kompos 20%. Kata kunci : Pembibitan kelapa sawit, biochar sekam padi, media tumbuh"
0,Buletin Palma,0,Korelasi Karakter Vegetatif dan Generatif Terhadap Produksi ,"ABSTRAK Analisis sidik lintas dibutuhkan untuk membantu pelaksanaan seleksi tanaman terhadap karakter yang bersifatpoligenik (hasil atau komponen hasil) dengan mempertimbangkan karakter-karakter lain yang berkorelasi nyata. Penelitian ini bertujuan untuk mengetahui karakter vegetatif dan generatif yang berpengaruh nyata terhadap produksi kelapa Dalam Mapanget (DMT) generasi selfing sebagai dasar melakukan seleksi pohon induk untuk perakitan kelapa unggul hibrida dan mengetahui pengaruh penyerbukan (penyerbukan terbuka dan silangdalam) terhadap korelasi antar karakter pada populasi yang terbentuk.  Pengamatan dilakukan terhadap kelapa DMT bersari bebas (DMT OP 32 dan DMT OP 55) dan DMT hasil penyerbukan sendiri (DMT S3-32, DMT S4-32, DMT S3-55, dan DMT S4-55).  Analisis sidik lintas dilakukan pada karakter tinggi batang, lingkar batang 150 cm, jumlah daun dan jumlah tandan.  Hasil analisis menunjukkan bahwa tidak terdapat karakter yang berkorelasi nyata baik secara langsung maupun tidak langsung padakelapa DMT OP-32, sedangkan pada kelapa DMT OP-55 karakter jumlah tandan memiliki pengaruh langsung terbesar terhadap peningkatan produksi buah per tandan.  Karakter tinggi batang Kelapa DMT S3-32 dan DMT S3-55 memilikisumbangan terbesar terhadap peningkatan produksi buah per tandan pada kedua aksesi tersebut.  Jumlah daun berkorelasi nyata secara langsung terhadap produksi buah per tandan pada DMT S4-32.  Tinggi batang, lingkar batang 150 cm dan jumlah daun kelapa DMT S4-55 berkorelasi nyata secara langsung dengan produksi buah per tandan.  KelapaDMT 32 dan DMT 55 silangdalam generasi ke tiga dan ke empat menunjukkan hubungan antar karakter yang lebih erat dibanding populasi DMT hasil penyerbukan terbuka yang dibuktikan oleh jumlah karakter yang berkorelasi nyata baiksecara langsung maupun total terhadap produksi buah yang lebih banyak. Kata kunci: Analisis sidik lintas, penyerbukan terbuka, silangdalam, karakter vegetatif, karakter generatif"
0,Buletin Palma,0,Karakteristik Fisiologi Daun Aren Varietas Akel Toumuung ,"ABSTRAK Apabila ditinjau dari karakter fisiologi, tanaman aren memiliki karakter yang sangat berbeda dengan kelapa atau pinang walaupun ketiga tanaman ini termasuk famili palma.  Daun sebagai organ fotosintetik memiliki bermacam-macam pigmen aseptor elektron yang mendukung proses fotosintesis, antara lain klorofil.  Selain itu, dalam daun terdapatstomata yang berfungsi sebagai alat adaptasi tanaman terhadap cekaman kekeringan, dan trikoma yang berfungsi sebagai pelindung dari kerusakan mekanis yang telah terbukti pada tanaman kelapa.  Penelitian tentang karakter fisiologis daun tanaman aren varietas Akel Toumuung dilakukan dengan tujuan mempelajari karakter-karakter fisiologis daun, yaitu klorofil, stomata dan trikoma.  Penelitian dilakukan di Desa Kumlembuai, Pinaras dan Walian, Kotamadya Tomohon, Provinsi Sulawesi Utara pada bulan Juni 2012, menggunakan metode deskriptif.  Untuk analisis karakteristik fisiologis, contoh daun diambil pada daun nomor 14, kemudian dianalisis di laboratorium Ekofisiologi, Balai Penelitian Tanaman Palma.  Hasil penelitian menunjukkan bahwa kandungan klorofil total daun tanaman aren varietas Akel Toumuung di Kumelembuai, Pinaras dan Walian berturut-turut adalah 1,89 mg/g berat segar, 2,18 mg/g berat segar dan 1,85 mg/g berat segar klorofil a; 1,38 mg/g berat segar, klorofil a 1,80 mg/g berat segar, dan 1,04 mg/g berat segar; serta klorofil b 0,69 mg/g berat segar, 0,82 mg/g berat segar dan 0,67 mg/g berat segar.  Jumlah stomata/mm2 berturut-turut adalah 24,78, 29,22 dan 29,11.  Jumlah trikoma berturut-turut adalah 2,89, 5,67 dan 4,56.  Kandungan klorofil dan stomata daun aren kurang dari tanaman kelapa, tetapi jumlah trikomanya lebih banyak dari tanaman kelapa.  Karakterfisiologis tanaman aren ini menggambarkan ciri tanaman yang tumbuh pada lahan yang ternaungi. Kata kunci: Karakter fisiologi, klorofil, stomata, trikoma, daun aren. 78, 29"
